1.627765200273985097e-03,4.169321179036203779e-05,0.000000000000000000e+00,6.750623276188168773e-04,1.379080168542803821e-03,1.379080168542803821e-03,1.379080168542803821e-03,6.750623276188168773e-04,0.000000000000000000e+00,3.028457729925592215e-05,1.182355086494858536e-03,1.177891586038781009e-03,1.169891362531062188e-03,1.161972369201030473e-03,9.146243566474448702e-05,0.000000000000000000e+00,1.973347522602732164e-04,9.495658775760799268e-04,9.372591371342623530e-04,9.251901056286434156e-04,9.133527003366108399e-04,1.910287036254341097e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.408004041558344853e-04,6.629950137467502565e-04,6.511952030396128211e-04,6.397076266449741849e-04,6.285213649217538884e-04,3.023817930366771837e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.301682771401707529e-04,4.163694168011588376e-04,4.076435273323528738e-04,3.991890947507970955e-04,3.909949749155615059e-04,3.830505897477686460e-04,3.009725012566383468e-04,1.069094848362980648e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494867635923184429e-04,2.547650842845874519e-04,2.491678566114624354e-04,2.437530807920437184e-04,2.385129123361717752e-04
1.698075816997674219e-03,2.072276735988497535e-04,0.000000000000000000e+00,6.344345387142452143e-04,1.435486724833680847e-03,1.435486724833680847e-03,1.435486724833680847e-03,6.344345387142452143e-04,0.000000000000000000e+00,1.505233641197298734e-04,1.233426405198472138e-03,1.224854795338351432e-03,1.216372227690445344e-03,1.086230368956872094e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.449772557625617202e-04,9.846540479277533005e-04,9.716612271813269931e-04,9.589238864963047296e-04,7.857077174744682554e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.267808324908696182e-04,6.969181636879705514e-04,6.842055325465792219e-04,6.718375958921078998e-04,6.598020038799621298e-04,5.473175762023216057e-04,1.429448105884394446e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.479937106237762311e-04,4.365022578907385657e-04,4.271394183561699558e-04,4.180746245547230385e-04,4.092953592346291894e-04,4.007897554311571102e-04,3.414363960307087984e-04,2.818963500027927795e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.727395873596872721e-07,1.771913713705791367e-04,2.655632987082483134e-04,2.596085343931980264e-04,2.538518342304380720e-04,2.482845107568157849e-04,2.428983476486684429e-04
1.767404700292652840e-03,4.446110945767598648e-04,0.000000000000000000e+00,5.907890290251660440e-04,1.495426079838460499e-03,1.495426079838460499e-03,1.495426079838460499e-03,5.907890290251660440e-04,0.000000000000000000e+00,3.229508709833549544e-04,1.283784625039410907e-03,1.274683711444678322e-03,1.265679232244213033e-03,8.423261659326358080e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.171741644508989546e-04,1.021723625860155790e-03,1.007992764979914139e-03,9.945368474885648603e-04,3.848783207004975271e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.162175752557584141e-04,7.197910257647660874e-04,7.064504242837953401e-04,6.934772967298909446e-04,6.808582696375033031e-04,1.587339166380142576e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.864441719343888210e-05,4.492522605653552904e-04,4.480681128204978781e-04,4.383327617822189472e-04,4.289112835386179050e-04,4.197903291126479594e-04,3.821019870354075963e-04,5.149908025955445093e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.440587794008533543e-06,2.066672377499810304e-04,2.770628731415743532e-04,2.707194604093689358e-04,2.645914303881590868e-04,2.586691415645051809e-04,2.529434859464467587e-04,2.474058540241956755e-04
1.841067737144654612e-03,7.367090340444766529e-04,0.000000000000000000e+00,5.442633592274099879e-04,1.559199529473027533e-03,1.559199529473027533e-03,1.559199529473027533e-03,5.442633592274099879e-04,0.000000000000000000e+00,5.351212039199657131e-04,1.337291031426500292e-03,1.327616321531958823e-03,1.318046221499450310e-03,5.477888396110046441e-04,0.000000000000000000e+00,1.803415268661861365e-04,1.075757107960951912e-03,1.060926653887391295e-03,1.046400779475818808e-03,1.005836461549125711e-03,3.548297047765103051e-05,0.000000000000000000e+00,1.717349492275717815e-04,7.582266717801748645e-04,7.438086791560277397e-04,7.297980564460082760e-04,7.161796003591772500e-04,4.163766461098944677e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.018932557076669020e-06,3.987547181751522393e-04,4.705735295846676320e-04,4.600998174876519539e-04,4.499719286678458214e-04,4.401748043900227886e-04,4.209148557037704170e-04,8.021082450375728048e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.225593823272528594e-05,2.376201535653162979e-04,2.893258883482860986e-04,2.825592563436082221e-04,2.760272606179022914e-04,2.697191770730902644e-04,2.636248873668435881e-04,2.577348383119985637e-04,2.508724903532447907e-04
1.919433873262626393e-03,1.071527067162338477e-03,0.000000000000000000e+00,4.950344262897727861e-04,1.627141188274398810e-03,1.627141188274398810e-03,1.627141188274398810e-03,4.950344262897727861e-04,0.000000000000000000e+00,7.783220073528173766e-04,1.394213614384064723e-03,1.383915840650943056e-03,1.373731737275710098e-03,2.565446466471338316e-04,0.000000000000000000e+00,5.634333386754997652e-04,1.118142386828958543e-03,1.102430042941098540e-03,1.087046576138085306e-03,6.292596510007891514e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.026276125387215700e-04,7.842105769859403913e-04,7.690488142145893461e-04,7.543225397756252171e-04,6.854082694392826065e-04,3.169162137585196192e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.169126701005691945e-04,4.948181219643898185e-04,4.835294535750651055e-04,4.726227299707550281e-04,4.620809130154644143e-04,4.518879041507822846e-04,1.142128102222350307e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.065892833615798935e-05,2.695667162908814266e-04,3.024214490663278891e-04,2.951930958863576283e-04,2.882208329040083518e-04,2.814927042380596807e-04,2.749974436686404783e-04,2.687244274434186296e-04,2.269947792828567253e-04,4.616791771374709061e-05
2.002912164633237953e-03,1.435420847982779450e-03,0.000000000000000000e+00,4.433338313467320886e-04,1.699622374469515751e-03,1.699622374469515751e-03,1.699622374469515751e-03,4.433338313467320886e-04,0.000000000000000000e+00,1.042642477298036472e-03,1.454849498722499742e-03,1.443873990254941446e-03,1.418880696106835336e-03,3.195866258803918515e-05,0.000000000000000000e+00,9.969091552565884345e-04,1.163082916929752356e-03,1.146417351917669754e-03,1.130107433350612976e-03,1.842761265764569529e-04,0.000000000000000000e+00,2.262456123716538733e-04,8.279959532854029710e-04,8.115534088896533783e-04,7.955958253639957515e-04,7.801043171078954949e-04,2.532520793115346962e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.204802703997887177e-04,5.209858176186585007e-04,5.087954021558688646e-04,4.970278948408311370e-04,4.856639575530813163e-04,4.746853449989377562e-04,1.535273249673271725e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.332707591752522174e-05,3.016725197746398406e-04,3.164266596958965655e-04,3.086936035511101523e-04,3.012406006523798670e-04,2.940542895872821330e-04,2.871220963874129774e-04,2.804321794889086004e-04,1.831988491856028343e-04,9.153001946633987579e-06,0.000000000000000000e+00
2.091957126358170646e-03,1.807156664382770454e-03,0.000000000000000000e+00,3.894684546846192389e-04,1.777056694147181957e-03,1.777056694147181957e-03,1.777056694147181957e-03,3.894684546846192389e-04,0.000000000000000000e+00,1.312659143877999883e-03,1.519528829257697474e-03,1.507814784786518222e-03,1.211372378712403507e-03,0.000000000000000000e+00,1.598226495019977600e-04,1.228882484876044632e-03,1.210788298569768270e-03,1.193090820759842201e-03,9.152954595095326353e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.017972403388644679e-04,8.576816880779185390e-04,8.403516065103746159e-04,8.235415174825000016e-04,5.600799962320957351e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.215453869235393807e-04,5.492855172119127808e-04,5.360946954442923030e-04,5.233733871894667320e-04,5.110995715163751257e-04,4.992525035382799166e-04,1.982458277293838917e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.017191069224042435e-05,3.323155844226711379e-04,3.314277618470034756e-04,3.231419007013311070e-04,3.151629255172422339e-04,3.074758663265505154e-04,3.000666549507934521e-04,2.929220605895403685e-04,1.305009561234334655e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.187074932536468407e-03,2.142528768732682425e-03,7.759654524241429169e-06,3.338490232528589972e-04,1.859905954875041905e-03,1.859905954875041905e-03,1.859905954875041905e-03,3.338490232528589972e-04,5.636357746581274431e-06,1.556262406424624737e-03,1.588619274201607699e-03,1.576098918337685362e-03,8.815777539050280659e-04,0.000000000000000000e+00,5.820488637783329802e-04,1.280737075659821832e-03,1.261490072376087205e-03,1.242673699210389802e-03,4.128323753107185595e-04,0.000000000000000000e+00,2.921227234870475806e-04,9.078575808860423705e-04,8.889929809764055913e-04,8.707103181435613170e-04,8.416676962263098302e-04,9.058627633072754949e-05,0.000000000000000000e+00,3.517289341152665194e-05,5.213501585214943938e-04,5.656515187445892989e-04,5.518704805185628602e-04,5.385869989178386063e-04,5.257774070488225497e-04,2.484902616696943499e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212110288577530355e-04,3.567690494323838579e-04,3.475214651771556880e-04,3.386288270018335484e-04,3.300731996234626260e-04,3.218377664410775984e-04,3.139067468373876952e-04,2.847325419034937551e-04,7.572096857872759866e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.288830625536592521e-03,2.307507747115400670e-03,1.810302890993579171e-04,2.770314035135646954e-04,1.948687067093320428e-03,1.948687067093320428e-03,1.948687067093320428e-03,2.770314035135646954e-04,1.314944459374660021e-04,1.676097708360492315e-03,1.662531261740261921e-03,1.649128862576919319e-03,5.181786953520968637e-04,0.000000000000000000e+00,1.086679268792974757e-03,1.335944403005385507e-03,1.315444534095493992e-03,1.218925501587428536e-03,1.457895024683434082e-05,0.000000000000000000e+00,8.157992355118866582e-04,9.419831031491996548e-04,9.220507201581385230e-04,9.027443625221713824e-04,3.798083390207164815e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.345585175617166650e-04,5.977218277887350788e-04,5.827600068533197617e-04,5.683530080177579642e-04,5.544737342917853504e-04,3.043794146205061352e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.565166380053148833e-04,3.747678080319801104e-04,3.648165099864399716e-04,3.552563717406284887e-04,3.460671580709825512e-04,3.372299255241489988e-04,3.287269247094060489e-04,2.406353600342942098e-04,2.651029037455894362e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.327826985845707596e-06
2.397856526934623398e-03,2.417886793953397551e-03,4.734225514246030091e-04,2.197793163106785751e-04,2.043980126448158730e-03,2.043980126448158730e-03,2.043980126448158730e-03,2.197793163106785751e-04,3.438785653140893125e-04,1.756273416410641464e-03,1.741724089462559589e-03,1.727354810864365408e-03,1.847252933494877446e-04,1.353564076896791586e-04,1.417190192470035382e-03,1.394799856490218761e-03,1.372935979888687810e-03,7.146590454563857015e-04,0.000000000000000000e+00,3.716737341278668317e-04,9.998562501849249991e-04,9.780695410857912202e-04,9.569872439856411160e-04,7.410451118989609806e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.223644876070692563e-04,6.325989087587118942e-04,6.163174617586218056e-04,6.006565834062573082e-04,5.855851324016585506e-04,3.659884851579545888e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.961850132185744076e-04,3.941637726480438529e-04,3.834355088689586936e-04,3.731393572675529777e-04,3.632524195078054444e-04,3.537532941766713575e-04,3.446219608719714865e-04,1.817196625324764172e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.331048677553566674e-05,1.895063046463991833e-04
2.514862084602604957e-03,2.536379431113495661e-03,8.542246023827135878e-04,1.631661168224169366e-04,2.146437913785214334e-03,2.146437913785214334e-03,2.146437913785214334e-03,1.631661168224169366e-04,6.204806463895820188e-04,1.842342569526121210e-03,1.826713076961259405e-03,1.685299435380370340e-03,0.000000000000000000e+00,6.007399633733798584e-04,1.481558679172190283e-03,1.457632088221588176e-03,1.434280459042793160e-03,1.728221838401184144e-04,5.741775669040981532e-06,9.470178065244945183e-04,1.039352971053277615e-03,1.016270060786226637e-03,9.939476675300902477e-04,1.818355929072651238e-04,0.000000000000000000e+00,2.002562594499127276e-04,6.706201075389779664e-04,6.528591683925270188e-04,6.357945784793610569e-04,6.193904057492224599e-04,4.332892643649362513e-04,3.141162130780070594e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.403099384238196828e-04,4.151053922949029195e-04,4.035171258630384627e-04,3.924074266094411314e-04,3.817503012140258177e-04,3.715214974684181667e-04,3.546881881214492211e-04,1.168421968727850730e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811206894632220836e-05,1.483539029511852245e-04,2.215615843968000780e-04,2.156967961131335901e-04
2.640645443190065868e-03,2.663800792861018181e-03,1.308754558911966702e-03,1.087566226976550092e-04,2.256797104275416049e-03,2.256797104275416049e-03,2.256797104275416049e-03,1.087566226976550092e-04,9.506362523555058871e-04,1.934897254418590888e-03,1.918077970250082120e-03,1.346834502248260221e-03,0.000000000000000000e+00,1.189296902012027847e-03,1.550414275602260590e-03,1.524807610848230056e-03,1.084612916960309105e-03,0.000000000000000000e+00,4.678576371105016337e-04,1.106581970362767713e-03,1.081237089617157312e-03,1.056753080331637729e-03,5.483853172233728703e-04,0.000000000000000000e+00,8.417465819455785460e-05,6.826884303836973020e-04,6.927497593280240598e-04,6.741085597184289175e-04,6.562097840325295918e-04,5.060498099220153657e-04,1.617879316227480160e-05,0.000000000000000000e+00,2.479972172783521923e-07,2.889507834876782217e-04,4.377613680327627926e-04,4.252186656813947661e-04,4.132073997348880562e-04,4.016979660560860517e-04,3.906627935680433714e-04,3.148199817991984549e-04,5.419530650404683249e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.493113125209324914e-05,2.290730445563104848e-04,2.313105767163360161e-04,2.250571878949803061e-04,2.190540000681481716e-04
2.776107091528112660e-03,2.801071010839691153e-03,1.822824688153640424e-03,5.898560795551284204e-05,2.375891546336752081e-03,2.375891546336752081e-03,2.375891546336752081e-03,5.898560795551284204e-05,1.324039880852750494e-03,2.034605824440865931e-03,2.016472854789024341e-03,9.121542119902288463e-04,1.066517359466343282e-04,1.652345602230650490e-03,1.624183943509177651e-03,1.596736154559052698e-03,4.453365742785843828e-04,2.922520384108170819e-05,1.098062644954248121e-03,1.152638947159507175e-03,1.125704965268814256e-03,9.685844832721291105e-04,1.836145866613354922e-05,2.809485981408879982e-06,5.972696151474150925e-04,7.364113082195748294e-04,7.159931388536530227e-04,6.964125339657525676e-04,5.836481214208581562e-04,4.509890933787851609e-05,0.000000000000000000e+00,1.277328426906055922e-05,3.420852772485884013e-04,4.623240611878960183e-04,4.487191636465505049e-04,4.357060787329767411e-04,4.232509725146012540e-04,4.113223948068810251e-04,2.502050420608489248e-04,6.331010234097954800e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.996465770376543146e-05,1.923051782747755125e-04,2.486831840563343324e-04,2.417174682687186311e-04,2.350403743645826274e-04,2.286361745593383087e-04,2.224901979657166202e-04
