2.225007629170426028e-03,2.310245463532921949e-03,2.400476856736884473e-03,2.496099620074421818e-03,2.287841318566875663e-03,7.437767122241653074e-04,0.000000000000000000e+00,5.139431108688252920e-04,2.571783573473937837e-03,3.099257435788385640e-03,3.224698690243369206e-03,3.357912754743788957e-03,2.184532971033543384e-03,2.875913654548317298e-07,2.638457096869466743e-03,3.903336983720457828e-03,4.052295643470114027e-03,3.121924019187091899e-03,1.007689869498301681e-03,4.722128179620401801e-03,4.872031220305946854e-03,3.337910346658895088e-03,3.192157784863818622e-03,5.414477653220323324e-03,5.178223450473965449e-03,2.319279966069564235e-03,4.767176702588286734e-03,4.231360726506970885e-03,2.666074047790843379e-03,4.053627806037255789e-03,2.666074047790843379e-03,3.073521216043934110e-03,3.462720312227042258e-03,1.682142640161141296e-03,2.670248379151913057e-03,2.792077305227620536e-03,1.646096239869847613e-03,1.384803481683277672e-03,2.021266330146704541e-03,1.959075848348996746e-03,4.180616897439738580e-04,1.011211119527283394e-03,1.312564427931084453e-03,1.264315767117121575e-03,8.546130970364186662e-04,8.310472522109744711e-08,5.553819958520910850e-04,8.536947312562042462e-04,8.198272209009777088e-04,7.879358211440595653e-04
1.926955501448997504e-03,2.361706677431587263e-03,2.454999757706064368e-03,2.553931981685617515e-03,2.658967159330695700e-03,2.770617784365103642e-03,1.827040531778556347e-03,2.107835794638068848e-04,1.129028795812016673e-04,2.120710054237299157e-03,3.335927522146093973e-03,3.476166861929761657e-03,3.625439028322122257e-03,2.653950423361666876e-03,1.789685777298786378e-04,3.168562521901215154e-03,4.241226519303636401e-03,4.410143249919290173e-03,2.424157309616539573e-03,2.819654253243186401e-03,5.149104593276129446e-03,5.319970928521558506e-03,2.088719249648262298e-03,5.764430622134338912e-03,5.900266971951750351e-03,2.575231304103275422e-03,5.100116346462640719e-03,5.098378080345874683e-03,2.714746545686528168e-03,4.344194720518031530e-03,2.695147461351858793e-03,3.703294096197774776e-03,3.704556715514426262e-03,1.596175576702165647e-03,3.042583710244417712e-03,2.972537139948835862e-03,9.705044987498138726e-04,2.207103696372591725e-03,2.136216143569623881e-03,1.169793859485470560e-03,7.852000279000018656e-04,1.428473552084535839e-03,1.373760344708910850e-03,1.026317628286790764e-03,5.171620660944093844e-05,6.747237521994223350e-04,9.217089373739137653e-04,8.837589156551148859e-04,8.481053432628504751e-04,5.391560567697693861e-04
0.000000000000000000e+00,8.779105391933766630e-04,2.236899831252597230e-03,2.613797761476006551e-03,2.722586469475835307e-03,2.838311093344478894e-03,2.961574018696629552e-03,2.957549811508879915e-03,1.193084921913236361e-03,0.000000000000000000e+00,1.548566378199102813e-03,3.600779517801308473e-03,3.758239248561967907e-03,3.926257831806112542e-03,3.187168689013188290e-03,5.353081524016565802e-04,3.766486149013756075e-03,4.624966857069416626e-03,4.817572542160651443e-03,1.811039122306269244e-03,4.972060788377734991e-03,5.636722873684083673e-03,4.155457983505707852e-03,4.879412607136282727e-03,6.299197689278462735e-03,3.907051033735097975e-03,5.469192850473744705e-03,5.538411789583996304e-03,3.146391433718629706e-03,4.667161324171298711e-03,2.999304159523522809e-03,4.022920105071364077e-03,3.972641745068944755e-03,2.090061251803643737e-03,3.248299842721870216e-03,2.516160944006094573e-03,1.723980600410019402e-03,2.338515013914453135e-03,2.062765735388595329e-03,6.045644024921276605e-04,1.560442500785229249e-03,1.498056289829613214e-03,1.219988908128492736e-03,1.546869699725251677e-04,8.102858281806140381e-04,9.981872280127280454e-04,9.554712345533917378e-04,9.154396576919934109e-04,3.936978279740762179e-04,0.000000000000000000e+00
2.445428047158814728e-05,0.000000000000000000e+00,1.356233952168653232e-05,1.105101363767916874e-03,2.593674721088159042e-03,2.908515934419035175e-03,3.036431180790033144e-03,3.172974280578467424e-03,3.318938974409337082e-03,2.542988454683095360e-03,5.086817716181793762e-04,9.283384302745424643e-04,3.622680340693175145e-03,4.076091194105254008e-03,4.266131493983312852e-03,3.788603393104728653e-03,1.050602162681421158e-03,4.432877741892379993e-03,5.063245187548930451e-03,5.190358425244935570e-03,2.562823182804787464e-03,5.982629741170721743e-03,6.197034878649168750e-03,3.809174134086722435e-03,6.739998704681933114e-03,6.185010814707761657e-03,5.140791424822141464e-03,5.957017650837568949e-03,3.843882328542323409e-03,5.027529921455882282e-03,3.493291009718711010e-03,4.326981630165041386e-03,3.734101754187160293e-03,3.189417231791876872e-03,3.475607182423850246e-03,1.813136146175487427e-03,2.570972430298127786e-03,2.482021874400737200e-03,9.916156658934761545e-04,1.681190228103638783e-03,1.640017438949476500e-03,1.435837399166880243e-03,3.035904916871563341e-04,9.631908247001685604e-04,1.084594581593767209e-03,1.036279924667957196e-03,9.210075858898147992e-04,2.360149547150761952e-04,9.631862506832730665e-05,4.815135221781799099e-04
2.044587956273649729e-03,1.198746990918824525e-03,2.898865887999244485e-04,0.000000000000000000e+00,6.903128229484621430e-05,1.380623213766135095e-03,3.003071599722131283e-03,3.256042890376700544e-03,3.407844580241072355e-03,3.570514963881604199e-03,3.745116925084547750e-03,1.835013116448795624e-03,3.489168922808952257e-04,3.140256319594969536e-03,4.436040123258425637e-03,4.652125199578454467e-03,4.458908114808670525e-03,1.736801001710451715e-03,5.156364808212971461e-03,5.566907971444321965e-03,4.757216682385464850e-03,4.331331702736936247e-03,6.596663074546951951e-03,5.365750725005390652e-03,6.917463379749731224e-03,7.419899119652415345e-03,5.320894596208438146e-03,6.424939934456001464e-03,4.778970537355484334e-03,5.431306846274257596e-03,4.156375270610181312e-03,4.666864981908535985e-03,3.584863515978402564e-03,3.826210627490221269e-03,3.567120182101980209e-03,2.242563025896154080e-03,2.736766732596284703e-03,1.786876560508900754e-03,1.540892852504812272e-03,1.803157029931469956e-03,1.670179478538962731e-03,5.018800539361174123e-04,1.133604903638462313e-03,1.182727206480792487e-03,1.127791088531658950e-03,7.983591208690509920e-04,8.845714790754826654e-05,3.474587654211467994e-04,7.091359137890005824e-04,6.760751245576453877e-04
2.206485997753767844e-03,2.302920371720380572e-03,2.405817704739520412e-03,1.819296178763900578e-03,7.469938032081203981e-04,0.000000000000000000e+00,1.599021160308197601e-04,1.716310395416230546e-03,3.466727688516842674e-03,3.669792236074052947e-03,3.851818162393143112e-03,4.047730801691111317e-03,3.519479625072832740e-03,9.874810344627695663e-04,2.438392242870108303e-03,4.845861887620963628e-03,5.092977151314357145e-03,5.186643581205461692e-03,2.617546672108246771e-03,5.872943303229165996e-03,6.149638522036404362e-03,4.557729077441332807e-03,6.902184170465266479e-03,7.310318777012592834e-03,6.273302111441766971e-03,7.985926636586218597e-03,6.674368054204094305e-03,6.950240868581232002e-03,5.948863187706657923e-03,5.885754365559336260e-03,4.986276262133463796e-03,5.048426297569372743e-03,3.990649034499593913e-03,4.118093369535570300e-03,3.023787787065176924e-03,3.032842060828767807e-03,2.863518692180490235e-03,1.535532909254334194e-03,1.991907175298672505e-03,1.902283827562379140e-03,7.563874408664819594e-04,1.318619815813754917e-03,1.294806648666797485e-03,1.231981610008479324e-03,6.199215889494603298e-04,1.869790128668341307e-04,6.664116100811109554e-04,7.664356916611647468e-04,7.293397367763265445e-04,6.948732236672164071e-04
2.240871844160104848e-03,2.339594162463725594e-03,2.444987005665749582e-03,2.557665150753330157e-03,2.678315866479538416e-03,2.524154996871624118e-03,1.384513727371547735e-03,2.592800293980622971e-04,2.907280102536246896e-04,2.127858898938032785e-03,3.963145216324359850e-03,4.167723508410419581e-03,4.388561082557383697e-03,4.627427704517574417e-03,2.763107165309348998e-03,1.816555595182113309e-03,5.220836812704514329e-03,5.599597501570074097e-03,5.907429908364823963e-03,3.726696235046156845e-03,6.505705159226092028e-03,6.828896275784398021e-03,5.820569532668518932e-03,7.824454050984284287e-03,7.717005650883872712e-03,8.619282947189766536e-03,8.732324697441265840e-03,7.542700137474765351e-03,7.354623323571850106e-03,6.399719522721073785e-03,5.983474864042940405e-03,5.478769218034429574e-03,4.758661317825107345e-03,4.444695471200371499e-03,3.317563958399694611e-03,3.246142072965077594e-03,2.157530789841742742e-03,2.211923097977627935e-03,2.107239432139639945e-03,1.076896262500187749e-03,1.501868022303982182e-03,1.423606637037393976e-03,1.327312889073066450e-03,4.492778931279551528e-04,5.231928838975690842e-04,8.762009943552100891e-04,8.309717255163989215e-04,7.891562473686454830e-04,7.504194557005012048e-04,4.029089598259775942e-04
1.822762213451820578e-03,2.377151019894007105e-03,2.485120729694476234e-03,2.600616978644570802e-03,2.724355939183473966e-03,2.857141037560590163e-03,2.999876028281662881e-03,3.153580412616866901e-03,2.206089744309026358e-03,8.119852173599275682e-04,4.704708890745370954e-04,2.636412936688422009e-03,4.524147798189535365e-03,4.774324497038668833e-03,5.045841269454916407e-03,4.872348010369795604e-03,2.531841594158372195e-03,4.785151611227700039e-03,6.185749913631122948e-03,6.543907415466481380e-03,5.109726774195867335e-03,7.246522992443747008e-03,7.627239965903739871e-03,8.010235933011991549e-03,8.752943204586366086e-03,9.705615506185670538e-03,9.738501231841176567e-03,9.408435131301908297e-03,8.983694186327648157e-03,6.984067998635076595e-03,7.138519144176663084e-03,6.549945447532489959e-03,5.048455296776979163e-03,4.711911452901913072e-03,3.631345652174580631e-03,3.173698416436750505e-03,2.470511715667069765e-03,2.347195057545539785e-03,1.476547944471865662e-03,1.663682081828952780e-03,1.572626359239144437e-03,1.216547009149058362e-03,5.307931039839326823e-04,9.225765250449021251e-04,9.554273821152818114e-04,9.040158245142891841e-04,8.566449985839105948e-04,4.992033985538327700e-04,8.908341461928152209e-05,1.422196331550179050e-04
0.000000000000000000e+00,2.270426540475541251e-04,1.007662644161511989e-03,1.994889859241406015e-03,2.771593434974337078e-03,2.907889657334158332e-03,3.054492548698566415e-03,3.212468103165551630e-03,3.383023781158035152e-03,3.567531650757260666e-03,3.201750516638391959e-03,1.636276086831677141e-03,9.246030501175016986e-04,3.270969830930219036e-03,5.213280945678962913e-03,5.523680551693624374e-03,5.862650389212784030e-03,4.247338359438623638e-03,4.567603699469456255e-03,6.868996347795282634e-03,7.289075417036277801e-03,6.826797868204809161e-03,8.121477415907747688e-03,9.105937734270633591e-03,9.953498521597822085e-03,1.134049147895999088e-02,1.046003925730494902e-02,1.163044263952850432e-02,1.075081601911662826e-02,7.652263143735409286e-03,8.389109266514677143e-03,7.446215397451071139e-03,5.393241060351771331e-03,5.003251838931230266e-03,4.081789889138730254e-03,3.086177919498323680e-03,2.630598380832277657e-03,1.972726684825401849e-03,1.853128932686573267e-03,1.746330658188399547e-03,1.119820460616279814e-03,8.114555609757526013e-04,1.110089757981586002e-03,1.045905998092532202e-03,9.871319964648037158e-04,6.193564116774774239e-04,1.720618354027439890e-04,2.865946076779080347e-04,5.607882683020714220e-04,6.248550241952379423e-04
6.104127372990519537e-04,2.176057660672692728e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.788943250003825075e-04,1.038896632435326421e-03,2.194873234837586840e-03,3.244871909983181989e-03,3.448486340789366517e-03,3.638449610830787190e-03,3.844552846735857423e-03,4.068677620759497335e-03,4.264703129573480314e-03,2.761110947734019515e-03,1.928250939715558682e-03,4.072121862515559569e-03,6.072755713638435665e-03,6.464369518868185588e-03,6.763763506026031734e-03,5.777163297874580994e-03,7.672028004779304564e-03,8.169167674488414521e-03,8.957580739627761524e-03,9.165020061916669125e-03,1.157299815775889203e-02,1.071988778454578684e-02,1.439280487631780514e-02,1.439522260593280312e-02,1.200591271715894214e-02,9.400902403195850882e-03,9.262647046628883635e-03,8.484559212889699817e-03,7.015573053904836098e-03,4.452515896059298581e-03,4.201669152122781276e-03,2.968608505633402953e-03,2.588454923917111235e-03,2.076878082257194863e-03,1.950488402796480203e-03,1.278478718051146963e-03,1.280715051210365787e-03,1.224024957706457747e-03,1.149873090307093008e-03,7.710541261591347551e-04,3.524469838652098631e-04,4.836100186205379318e-04,7.469649713267425889e-04,7.126310015000570514e-04,6.733754307567485584e-04,6.372763417883738502e-04
1.942668180289508191e-03,2.034818080797301445e-03,1.985276991791545820e-03,1.586566453967277806e-03,1.074514553326979443e-03,5.491963640200973277e-04,1.130709712254704630e-04,1.238760090579754029e-04,1.069608283136079139e-03,2.431435342082335568e-03,3.797737315038649496e-03,4.155139161033909699e-03,4.407397145260215712e-03,4.683344161574194003e-03,4.986041909862844873e-03,4.220530586538067362e-03,3.467208949097225126e-03,5.239359387888505894e-03,7.163713129092234670e-03,7.667537616727724756e-03,7.892209507474066965e-03,9.120444921043940889e-03,9.218838124107378920e-03,1.160850748952179171e-02,1.056627864195005401e-02,1.495687748150053425e-02,1.670037460755929848e-02,1.610862060697686171e-02,1.423862488467287149e-02,1.232984990219211478e-02,1.055569394596213642e-02,8.919742232224385156e-03,7.517749328699336632e-03,5.738111829735693947e-03,3.435480459375473295e-03,3.354488141831636801e-03,2.343739730502554779e-03,2.223169217314075255e-03,1.601662298968747336e-03,1.451844202227945205e-03,1.356445301318969518e-03,9.900635690660315041e-04,6.281464690937883354e-04,7.392281274388126265e-04,8.733078338813046433e-04,8.202901658276516269e-04,7.719579023931073770e-04,7.277747852499947363e-04,6.651756660300187345e-04,4.258671648178712315e-04
1.958456160831841680e-03,2.051745042019002211e-03,2.151861779670876610e-03,2.259489312615994665e-03,2.375398151297269771e-03,2.500460206560927573e-03,2.635665234872701726e-03,2.348879525672692772e-03,1.765646007257184059e-03,1.094809332603602836e-03,5.161486292471542930e-04,1.108963869534597890e-03,2.717058646187839842e-03,4.478992087016929469e-03,5.103535861558916413e-03,5.448597742967449184e-03,5.829876047935239440e-03,5.983377124695637289e-03,5.667064940233479918e-03,7.429925194400046826e-03,8.577406275368775618e-03,9.767460874626236397e-03,1.151181380104918453e-02,1.062462113712380786e-02,1.492366159985016906e-02,1.524941815515370828e-02,1.800558265251436113e-02,2.094853775276628999e-02,1.961337051998948006e-02,1.634967015466470830e-02,1.349431416275729406e-02,1.045788917251682174e-02,7.293508064362504671e-03,5.202022941435995723e-03,4.312461865971395358e-03,2.692053669482200821e-03,2.609981236791952732e-03,1.883638281689245693e-03,1.624127352682273959e-03,1.392718544247197911e-03,1.021737943249311767e-03,1.047991615499002747e-03,1.021105822064555116e-03,9.543247286367792688e-04,8.938869606325022419e-04,7.844977936801691065e-04,4.758942350919877955e-04,1.944273668473291258e-04,9.922321024537186145e-05,2.131296496374452093e-04
1.974437388719355209e-03,2.068884099583311216e-03,2.170273268650813308e-03,2.279302372050508868e-03,2.396758727754433240e-03,2.523533748991397228e-03,2.660639907335969612e-03,2.809231010587211370e-03,2.970626556929327824e-03,3.146341129471143857e-03,3.338120059580927407e-03,3.399333536659292568e-03,2.804060528077156368e-03,1.984621101482146252e-03,2.215640051324636005e-03,3.376142359337544040e-03,5.349829871604941389e-03,6.417967428644887930e-03,6.907562517313433313e-03,7.455394786543893121e-03,8.729226052135143077e-03,1.077267354807483896e-02,1.049903999845214903e-02,1.479004635305503773e-02,1.525691776432449437e-02,1.910141365183174941e-02,2.230241224380380416e-02,2.619625998597990835e-02,2.620106632240457728e-02,2.157672179745199689e-02,1.672205996454729712e-02,1.176306302440920624e-02,7.934950471334053027e-03,5.519698862677020063e-03,3.699926861685405403e-03,3.135598384450658232e-03,1.987361253623848040e-03,2.003440834884929848e-03,1.569370664277262373e-03,1.305816274606026511e-03,1.209863167708637383e-03,1.124110333277325222e-03,9.370254845959009177e-04,5.973043086890712653e-04,4.093344738720386899e-04,3.861509978258709013e-04,5.458744460006972150e-04,6.617579372895846098e-04,6.498413354354716769e-04,6.125071851273568941e-04
