0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.639610218149950598e-06,1.549000092135208672e-04,4.050877780861901977e-04,7.309240870011283987e-04,1.119846265739737369e-03,1.559714467641722460e-03,2.032278939791925046e-03,2.500459444304334658e-03,2.836719157663909405e-03,3.000523481112256970e-03,3.178936696428856252e-03,3.373749082386339176e-03,3.587033803766528049e-03,3.821202296265998818e-03,4.079072727703149034e-03,4.363955186656622541e-03,4.679758437903914527e-03,4.398759141530870706e-03,4.565239300434477225e-03,5.748857104616462640e-03,7.541876107181945052e-03,8.422305759572635414e-03,9.048358154581057425e-03,1.291281634120982139e-02,1.569331381447575460e-02,1.758125552628154314e-02,2.220674721084709910e-02,2.624593234532109076e-02,3.356469957380608937e-02,3.736510029862201432e-02,3.023035633451416279e-02,2.109479345151005561e-02,1.298337348689036948e-02,7.610312693992384546e-03,5.164298760033898990e-03
7.615603006021403948e-04,7.503252481652968346e-04,7.357422603007593041e-04,7.179572609273422029e-04,6.970802810626553414e-04,6.731991401057693019e-04,6.463890339809499246e-04,6.167200863880465279e-04,5.842640336422609895e-04,5.491008274430921911e-04,5.113257946823942992e-04,4.710579936338156752e-04,4.284505279920808080e-04,3.837038477119418707e-04,3.370835565852288722e-04,2.889451373198023178e-04,2.397696903534043804e-04,1.902182133489211855e-04,1.412196913797272770e-04,9.412846853234798728e-05,5.105183302480044194e-05,1.575930145413426109e-05,0.000000000000000000e+00,1.182943001937396607e-04,4.318606932812455649e-04,8.738500004529466169e-04,1.428043995375025610e-03,2.083724547344449618e-03,2.825793661978052290e-03,3.620597518694371880e-03,4.362467825404305749e-03,4.738986174650463082e-03,5.097169615043820913e-03,5.497551045158677839e-03,5.947028974739899075e-03,6.453971468544764806e-03,8.062951460965089509e-03,9.995939995276596074e-03,1.240449772523221673e-02,1.392558155443463300e-02,1.875661431262230436e-02,2.452815580558240921e-02,3.275522460418188453e-02,4.318760104158067548e-02,5.726418621460015873e-02,4.901342781970159657e-02,2.677150158860160806e-02,1.264990659916837706e-02,7.153958664317252442e-03,4.620164284540847002e-03
8.889417565314222235e-04,9.201890635995953931e-04,9.531133681435971028e-04,9.878368553653369029e-04,1.024493044537796429e-03,1.063228074452728968e-03,1.104202162226427912e-03,1.147591262706907549e-03,1.193588960638674278e-03,1.242408633658535332e-03,1.294285931348271995e-03,1.349481624247037123e-03,1.408284887293364531e-03,1.471017095086549556e-03,1.538036222219302642e-03,1.609741961492123802e-03,1.686581697044938844e-03,1.769057499587733907e-03,1.857734348611089640e-03,1.953249833844490201e-03,2.056325648115704674e-03,2.132043590104019601e-03,2.190389312357892207e-03,2.235814135669445327e-03,2.270620836049890012e-03,2.295876030113158141e-03,2.312093793777716174e-03,2.319471309057425951e-03,2.317992223223378206e-03,2.307477566768915706e-03,2.348898755491724173e-03,2.717902031196855334e-03,3.314260928996317669e-03,4.113796541923895808e-03,5.114110064706280101e-03,6.316100626414347316e-03,7.709012031229200111e-03,9.219877787220505383e-03,1.029244055966599576e-02,1.221390122432824445e-02,1.685151834344017843e-02,2.261342159342387761e-02,3.315440629152733437e-02,5.349560225126143154e-02,9.418999573136598025e-02,1.089331655314184355e-01,3.050341024303728638e-02,1.100841708821817706e-02,6.122359381972255869e-03,4.213522474091973072e-03
8.889417565314222235e-04,9.201890635995953931e-04,9.531133681435971028e-04,9.878368553653369029e-04,1.024493044537796429e-03,1.063228074452728968e-03,1.104202162226427912e-03,1.147591262706907549e-03,1.193588960638674278e-03,1.242408633658535332e-03,1.294285931348271995e-03,1.349481624247037123e-03,1.408284887293364531e-03,1.471017095086549556e-03,1.538036222219302642e-03,1.609741961492123802e-03,1.686581697044938844e-03,1.769057499587733907e-03,1.857734348611089640e-03,1.953249833844490201e-03,2.056325648115704674e-03,2.167781259872625290e-03,2.288550250927866899e-03,2.419699930152106795e-03,2.562454995911777993e-03,2.718226231352009834e-03,2.888645494133841498e-03,3.075608629497671945e-03,3.281328425538919662e-03,3.508400389033557165e-03,3.759885015788474831e-03,4.039411457810209577e-03,4.351309191742690555e-03,4.700776678127537023e-03,5.094099383058788184e-03,5.538934391011504123e-03,6.044685909977923037e-03,6.623006421675832998e-03,8.163117278441565927e-03,1.075358923230711715e-02,1.431384021857093694e-02,1.894678503850049170e-02,2.668146565851635746e-02,4.384254168829788273e-02,1.041656196297345571e-01,0.000000000000000000e+00,2.470908675756757975e-02,8.793450116670140093e-03,5.355963090782019098e-03,3.824946099780614835e-03
8.889417565314222235e-04,9.201890635995953931e-04,9.531133681435971028e-04,9.878368553653369029e-04,1.024493044537796429e-03,1.063228074452728968e-03,1.104202162226427912e-03,1.147591262706907549e-03,1.193588960638674278e-03,1.242408633658535332e-03,1.294285931348271995e-03,1.349481624247037123e-03,1.408284887293364531e-03,1.471017095086549556e-03,1.538036222219302642e-03,1.609741961492123802e-03,1.686581697044938844e-03,1.769057499587733907e-03,1.857734348611089640e-03,1.953249833844490201e-03,2.056325648115704674e-03,2.132043590104019601e-03,2.190389312357892207e-03,2.235814135669445327e-03,2.270620836049890012e-03,2.295876030113158141e-03,2.312093793777716174e-03,2.319471309057425951e-03,2.317992223223378206e-03,2.307477566768915706e-03,2.336711106302654609e-03,2.626436120470822776e-03,3.096246458034650553e-03,3.726636990574585216e-03,4.515527418571187342e-03,5.463454853503760256e-03,6.561593829329589490e-03,7.751255432386642413e-03,8.586546597788596857e-03,9.871087975730823139e-03,1.282484693331601908e-02,1.617071978594366091e-02,2.113580472551062489e-02,2.880310259536167372e-02,3.758388515996084062e-02,3.333743557925621798e-02,1.304728680679025955e-02,7.494382639773618585e-03,4.857672644234176801e-03,3.462750291801236502e-03
7.615603006021403948e-04,7.503252481652968346e-04,7.357422603007593041e-04,7.179572609273422029e-04,6.970802810626553414e-04,6.731991401057693019e-04,6.463890339809499246e-04,6.167200863880465279e-04,5.842640336422609895e-04,5.491008274430921911e-04,5.113257946823942992e-04,4.710579936338156752e-04,4.284505279920808080e-04,3.837038477119418707e-04,3.370835565852288722e-04,2.889451373198023178e-04,2.397696903534043804e-04,1.902182133489211855e-04,1.412196913797272770e-04,9.412846853234798728e-05,5.105183302480044194e-05,1.575930145413426109e-05,0.000000000000000000e+00,9.477003326375382786e-05,3.459799178873488668e-04,7.000742510402016127e-04,1.144059998851553123e-03,1.669350461864303747e-03,2.263850066347805699e-03,2.900597465130352187e-03,3.494937797074870560e-03,3.796580872219080735e-03,4.083535159154376426e-03,4.404295849974053725e-03,4.764389601473247894e-03,5.170520386490055735e-03,6.233000693604282341e-03,7.209159571065561732e-03,8.365186271718037109e-03,8.926360786512613221e-03,1.084719535554316307e-02,1.278223536692814181e-02,1.520562725614842993e-02,1.636285442653521299e-02,1.662492118833018215e-02,1.301314217660896194e-02,8.162421537660110443e-03,5.732965123647184962e-03,4.418081562331805170e-03,3.353506234136932954e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.319242602575798591e-06,1.240962497912306947e-04,3.245311239940878111e-04,5.855709017672664288e-04,8.971511533576143711e-04,1.249546188939597942e-03,1.628135441943294849e-03,2.003212532837909520e-03,2.272602893727281286e-03,2.403832726073574805e-03,2.546766293646615057e-03,2.702837856411217151e-03,2.873708305002117738e-03,3.061309531664367384e-03,3.267899277112902394e-03,3.496129378369376359e-03,3.749131294577433358e-03,3.524012141577073827e-03,3.434020082852653425e-03,3.921800079288350650e-03,4.778569009371855594e-03,5.132140581511305567e-03,5.490221189448151601e-03,7.326761036948530384e-03,8.151799399842627261e-03,8.358535355567343200e-03,9.768038908649755853e-03,9.930722814915951893e-03,1.026095722719895693e-02,9.997627501063208535e-03,7.970913389303635813e-03,5.848529273675002679e-03,4.360603338749154817e-03,3.527530865571297872e-03,2.986524218745359449e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858069359926687549e-05,1.420545549284530891e-04,3.047808724553696062e-04,5.050139883611548660e-04,7.345317253051549845e-04,9.839808851492518223e-04,1.238805759803246736e-03,1.468703312535846184e-03,1.581796390017742825e-03,1.657461218463153647e-03,1.738687912474401204e-03,1.826035246530088602e-03,1.920133970803951200e-03,2.021698230112836930e-03,2.131539153688191950e-03,2.250581100550846491e-03,2.379881170549262136e-03,2.520652753435682729e-03,2.674294100111091962e-03,2.723334529357519188e-03,2.246438831661601472e-03,1.587956231366414485e-03,1.556190777853221118e-03,2.108262277072938881e-03,3.246586487041325329e-03,3.894794194989869771e-03,4.191908839219909109e-03,4.524365176175396998e-03,4.930068177698779426e-03,5.478404678346252520e-03,5.023081120890660750e-03,6.780657000860450430e-03,6.589173726761959893e-03,7.224172328589130790e-03,7.106237042202780824e-03,7.242971681489931285e-03,6.970510145674643429e-03,5.657871636636105026e-03,4.533995198807806888e-03,3.463823091415873558e-03,2.886832566787404970e-03,2.577968619253648286e-03
0.000000000000000000e+00,5.024102155898869351e-05,1.526026886271231522e-04,2.867364734252691484e-04,4.446586605759113102e-04,6.194007289906229520e-04,8.022512632102257778e-04,9.790647881685273814e-04,1.115832924421869977e-03,1.164030846986803536e-03,1.211555791358951036e-03,1.262051797673946572e-03,1.315771778187991127e-03,1.372996140749699898e-03,1.434036455427665059e-03,1.499239704529352259e-03,1.568993224556559625e-03,1.643730471902932460e-03,1.723937773032297067e-03,1.810162256042885387e-03,1.903021205961834359e-03,2.003213143510465446e-03,2.111530999988319064e-03,1.881776133050835475e-03,1.414525725801713462e-03,8.770931202802215599e-04,4.009977773489464934e-04,6.748918940851748741e-04,1.648868486833974991e-03,2.718111703412375707e-03,3.097121022896689307e-03,3.306524549412559206e-03,3.537906298443604415e-03,3.631059638552924362e-03,3.174350058441371795e-03,3.679066844640364528e-03,4.099060851826856304e-03,4.638471002784951003e-03,5.132457985349815621e-03,4.494043134250346599e-03,5.644142634465556044e-03,4.963250754011151906e-03,5.263784357015754284e-03,5.541385803423745302e-03,5.272853787125544520e-03,4.257959202222022510e-03,3.612110834506173773e-03,2.971262645055139633e-03,2.272242340794115856e-03,2.003018999535859969e-03
7.939951984405362777e-04,8.621366107260859148e-04,8.923014325223647871e-04,9.240775309845686335e-04,9.575817399697483367e-04,9.929416780807935605e-04,1.030296965727338148e-03,1.069800605489747841e-03,1.111620551316741621e-03,1.155941496666862542e-03,1.202966917215037186e-03,1.252921410400389393e-03,1.306053382157126852e-03,1.362638140982744576e-03,1.422981471482162585e-03,1.487423774223796055e-03,1.556344876844844433e-03,1.630169643736169727e-03,1.590480405579160119e-03,1.271058329702786380e-03,8.608342058272361059e-04,4.399819568759235906e-04,9.058542708015752194e-05,7.517513392544373065e-05,6.491002296892436473e-04,1.475535730139066002e-03,2.304686867479374592e-03,2.521578998911650459e-03,2.674663747864934778e-03,2.842124372932548250e-03,3.025818890858774333e-03,2.561262301653103018e-03,1.914606786533020258e-03,2.522063594865963515e-03,3.423470347382787972e-03,3.664243276536078946e-03,3.679619650800994984e-03,3.933055510770449778e-03,3.892660915744201432e-03,4.390348280530548958e-03,3.521070027072802176e-03,4.517458058188812513e-03,4.590510001096009471e-03,4.184028545066530332e-03,3.873653871077002535e-03,3.183189773423657914e-03,2.791515001536927325e-03,2.484257831776308552e-03,2.180359751262671199e-03,1.887780188905185041e-03
8.285707581657546141e-04,8.569766425946583272e-04,8.868687236976994983e-04,9.183525160659372633e-04,9.515430671791527640e-04,9.865660099121539156e-04,1.023558753151039948e-03,1.062671831626231913e-03,1.104070439768516706e-03,1.147936178828521878e-03,1.194469051832702496e-03,1.243889747384550274e-03,1.296442261114386920e-03,1.339051030123439507e-03,1.143217633468874119e-03,8.319780533623886542e-04,4.890247063779252406e-04,1.743322007467836140e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.085634332480577745e-04,6.304626220357016295e-04,1.331976148029129009e-03,1.969176132318989098e-03,2.092741156906148623e-03,2.208021866826304861e-03,2.333097242433373412e-03,2.469109130702647637e-03,2.588068758074866995e-03,1.675601973758858356e-03,1.036539415471864328e-03,1.946028295108143688e-03,2.902112178126124622e-03,3.089260689752759172e-03,3.232338227720764085e-03,2.602573231886333004e-03,3.239519249242814487e-03,3.449436826261772279e-03,3.387765329301527066e-03,3.060131271311796602e-03,3.622479952016205082e-03,3.057681021173150066e-03,3.796495182998302267e-03,3.785719298376484000e-03,3.280591818462687617e-03,2.402548816078543727e-03,2.434496482787157010e-03,2.334679832451394370e-03,2.003459231022097255e-03,1.313087266117865049e-03
8.237087503022658824e-04,8.518628605515859336e-04,8.814854792014816583e-04,9.126805398041962659e-04,9.455613361408836100e-04,9.802515523231764699e-04,1.016886427619540520e-03,1.055614076526774575e-03,1.096596988191357981e-03,1.025116416407526043e-03,7.949348548379265352e-04,5.169689121738947147e-04,2.421108232059789402e-04,3.016059079336370289e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377826267944502758e-04,6.115080297029588160e-04,1.210614657958403520e-03,1.681963353885286387e-03,1.764675792293245605e-03,1.853642914143439945e-03,1.949511626368773381e-03,2.053014685858114800e-03,2.164984742957133321e-03,1.943007574384145782e-03,9.929870594152213036e-04,4.692099591109880042e-04,1.563165361535391942e-03,2.491377363734443521e-03,2.639714382244444033e-03,2.801704842567503528e-03,2.023567599989750578e-03,1.964191247323941389e-03,2.900438564327363026e-03,3.077817248315802001e-03,2.581901274496927953e-03,2.711700229980117029e-03,2.967493015691981869e-03,2.865905328981344959e-03,3.147492762762818183e-03,2.671417268905532973e-03,3.119653652299091487e-03,2.929503711868739705e-03,1.940881795938694063e-03,2.201091189131263240e-03,2.018114919932549947e-03,1.524315192346613074e-03,1.457009533429535130e-03
8.188894122104032345e-04,8.467947150307845788e-04,8.761511003600705493e-04,9.070609490571865776e-04,9.109695280590389584e-04,7.520350034817114117e-04,5.294010611987796412e-04,2.932572510423534103e-04,8.631653741609103103e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.626874179470195320e-04,5.924818982930115437e-04,1.106157637402969138e-03,1.442592860720127036e-03,1.508115131383068030e-03,1.578204941740505608e-03,1.653296906690343310e-03,1.733878591793963121e-03,1.820498447607059095e-03,1.913775166522979805e-03,1.338782975340896539e-03,4.927596386475863698e-04,2.248335617339513128e-04,1.259916659079409135e-03,2.162047189100889735e-03,2.281604253249360295e-03,2.411359535521794516e-03,2.328448757654845869e-03,1.165874683071593983e-03,2.020533651006051288e-03,2.611937274437327403e-03,2.763169532809373226e-03,1.932503396954424104e-03,2.419559528254818740e-03,2.546678062435142262e-03,2.365683197032244188e-03,2.497890273926532938e-03,2.565763597905675042e-03,2.489701877061803372e-03,2.577971597755507500e-03,2.436962527184735952e-03,1.771404117387929966e-03,1.867861979089685586e-03,1.749922508980872315e-03,1.425247694998513963e-03,1.346615063336286311e-03
