2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01,2.894821100000000058e+01
2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01,2.894694800000000257e+01
2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01,2.894568500000000100e+01
2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01,2.894442199999999943e+01
2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01,2.894315900000000141e+01
2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01,2.894189599999999984e+01
2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01,2.894063300000000183e+01
2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01,2.893937000000000026e+01
2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01,2.893810700000000224e+01
2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01,2.893684400000000068e+01
2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01,2.893558100000000266e+01
2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01,2.893431800000000109e+01
2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01,2.893305499999999952e+01
2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01,2.893179200000000151e+01
2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01,2.893052899999999994e+01
2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01,2.892926600000000192e+01
2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01,2.892800300000000036e+01
2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01,2.892674000000000234e+01
2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01,2.892547700000000077e+01
2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01,2.892421400000000276e+01
2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01,2.892295100000000119e+01
2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01,2.892168799999999962e+01
2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01,2.892042500000000160e+01
